10,0.08123585548640228,0.057144819426979375,0.08549709507260236,0.057964862167747155,0.19488643993362578,0.3037226030851342,0.09183326029826633,0.10413826846484259,0.07304213946897702,0.023915654137550358,0.23741635284358403,0.04331231330118014,0.0671347278351802,0.1799940714464194,0.1471900367560793,0.2554844998633127,0.1947532819303749,0.2271547380021585,0.20045099079904993,0.42079402157760776,0.26282852550827096,0.12186565183032995,0.18932854296758278,0.09582887850359459,2.1885524524055566,0.08722861170573012,0.7543897206336176,0.6028036734856185,0.19429096227891224,0.0773935190719498,0.04320608101244935,1.3786890650751649,1.547816149364692,1.3593857311595383,2.9412159447663138,0.14375871206499885,0.046803692116898804,0.12468516924740171,0.53421881503468,1.816334442728703,0.017903204248033527,0.7516197509365604,0.17129435284074904,0.05028937851232121,1.0573115474608192,0.3865440091023272,1.3969713557479235,0.47459011014900515,0.1716510597476597,0.04295588764569768,0.8791290790532299,1.1855275477991407,1.029147787259419,0.4543801275721657,1.4996102162063618,0.5388764397937555,0.6806335376816517,0.463164376526877,0.09938762716538649,0.5663203997943063,0.5558447332908973,0.8131057949783538,0.2661867975148013,0.751271228329958,0.6234579823171184,0.28837246302277525,0.044625068024845775,0.17475352975225378,1.2338131594484283,0.1935079689777931,0.1834790810204893,0.8169358773696427,1.1346539156703763,0.004868967163696657,0.6132712260689477,0.1097999385646608,0.3826471797883249,0.49053633985259276,0.06525535630802076,0.02668414180080196,0.04275128255103943,0.12377482954178043,1.7627003877929721,0.42102096246673265,0.002703541776994847,0.043917128154421455,0.030334149660360084,0.02234513903223815,0.005435514412278985,0.7733084889641225,0.03735265673382382,0.16331210754797756,0.02654478935287773,0.006458683543659354,0.005322201393749598,0.0022650415379657975,0.0019588809185300585,0.2600531215669218,0.0717533597244753,9.208616028154887E-4,0.018460853420762702
6,0.10610051537762223,0.07546291516983777,0.18505882321370237,0.08960192197615828,0.21245430532379286,0.6116050525163857,0.23971287506499017,0.3407912234157904,0.05303837747879573,0.08009744959117816,0.281644868715287,0.049033274265924354,0.041549892210470334,0.2102419872268794,0.37467904838316013,0.482525311250603,0.15593512833299664,0.7084734221977279,0.349947147042721,0.32543591825444107,0.6513208196599533,0.17602017959846195,1.1983453806430893,0.27186067095289224,0.8070890649335898,0.1366234222109183,0.20171867797596132,0.7856436086676806,1.2322563068290504,0.29825682566102085,1.2556848387859114,2.26087117848547E-32,1.1754795303313883,1.2246988479842933,0.43949028086583225,0.8045656784702144,1.3512894703956526,1.2941618333929754,1.0426955411912702,0.7458217055830711,0.1636540913264499,0.956646423559173,1.2932256079281124,0.18347437128302155,0.5684302012550391,0.9230762235376878,0.5366826446197788,0.9511258831095138,0.8628049385702025,1.013844893976795,1.2559042806207972,0.3420821177017476,1.0223133903581312,1.1886373415394775,0.8286625905143343,1.0875750356087202,1.0112343627762046,0.8771532366808653,0.5955455802175572,0.920210147169573,0.05338160491904035,0.6620666310978114,0.09875957223512472,1.4365506643856656,0.9206579005029163,0.4418579466483803,0.054489162246988083,0.19817103285376586,0.9649099166137033,0.9008143194028804,0.7056358692397022,0.6368763155297346,1.1776756071136936,0.3078086452710806,1.1417951247873825,0.08237813865716995,0.06952059825378192,1.0290761714215042,0.025397138685996624,0.0741459405278191,0.03364221900340384,0.2933048906674159,1.6096446003315057,0.31525294596887915,0.026838426609408203,0.12125007503490207,0.05664528578880893,0.03743048492725667,0.02008889863355624,0.30467292577821314,0.09255206639613205,0.894718707476779,0.2472447225032572,0.10855491263807648,0.13362230259154811,0.03724060326992157,0.005810806205241141,0.6557028984296304,0.9377605272964006,0.021337237004018055,0.017671753887326242
10,0.03413998857546119,0.02541420523198765,0.05234523786649805,0.02861561695410488,0.0035101610503950305,0.5118163580856142,0.044784172978886705,0.04662788439869462,0.48552777942873226,0.36915072558628625,0.024884123154061893,0.016393102394204537,0.023224060040098037,0.0038700280125839558,0.06902584725484216,2.0350481901076548E-4,8.842599548425611E-4,0.6042863837852966,0.06491975779848713,0.06133389178967042,0.2884287114715952,0.47424905745798746,0.43818946261092984,0.10047945786841297,1.6582937500275383,0.06396805987200738,0.039194481708724235,0.17942414514443522,0.4773792426108962,0.0671142772847303,0.8941256547070874,1.0177845809889945,0.8518438313647457,1.7851196581140434,1.7034303124672954,0.3119272817383838,0.9852584210343133,0.8243887289141046,0.36634019407575263,1.6510945280534999,0.03745336566038174,0.4224888214732314,0.3513100254562292,0.11330892978841119,0.5396685373166714,0.5133598291430732,0.9561638231218449,0.5322746478407357,0.3287896824764791,0.7141069458372278,1.3870922857704824,0.7279058797012408,1.2212159595151488,0.49548418335312966,0.9616719836926224,0.2861000135532945,1.0517266012327966,0.9366154935266514,0.18862078002190097,1.0035153338036484,0.4324951338399939,1.0491211465431263,0.3696997770114614,0.45755764518140213,0.9203262420971473,0.6080395322187238,0.1184509227628292,0.7327783642708525,0.5706298809927015,0.4313609232088812,0.3173917939793218,1.077163552904191,1.477933640937646,0.05363935042211199,0.9276129148115783,0.06643834378597695,0.3021485836294868,0.906613825472884,0.04112721213776713,0.12116236916806729,0.10104765316565191,1.0187538484683831,1.4568474112078589,0.08534502808409164,0.03365332689471231,0.5011159049189552,0.06410498937710729,0.0359074339977475,0.04670031904305336,0.023250093406699687,0.014865459093309913,0.328250356554531,0.04719378007681509,0.0577452358968802,0.06171681480366908,0.05463039108958599,0.03179969075121599,0.18146234081916882,0.5799655911053748,0.027637800237996373,0.1453121061704304
1,0.07234336662063448,0.0450027792554566,0.08648163487110772,0.0719635992196132,0.0837180672814823,0.2973286264891729,0.07198132214627856,0.06910521535676242,0.010861377341983723,0.026740380051386906,0.01598738031580772,0.02741268490130971,0.02198777985377038,0.07427885601364029,0.03672962649712003,0.1723423383340929,0.12335903160441493,0.2962152085289307,0.08772329323759354,0.0661015507895873,0.14935016887221705,0.06542574601792966,0.13185393712815563,0.01970748564237206,2.284977913189222,0.08869154857630572,0.4404049099221039,0.649699992196653,0.10556410321438298,0.0589090558598979,0.01630836474472975,1.318181643520193,1.1639661637806031,0.7783597081760298,3.1365403330185755,0.056090836860351004,0.11461099035442576,0.2082697232449884,0.3198321863819092,1.7306835055909413,0.022587881874214955,0.5760043120790902,0.15578767965933085,0.12649649426897852,1.1793458072461382,0.3742662993632817,1.6501296442222577,0.3145333484762493,0.24839946225211904,0.0622380372711857,1.4522515786876717,1.4294747145628943,1.0307524133426826,0.5041283659107083,1.5131087289499487,0.2977443606251674,0.9970464179295749,0.7600536880723594,0.17691826552061846,0.5877163803210882,0.4894990546818088,1.1394646018375203,0.19864689808789304,0.9807075155361883,0.4810315174998175,0.3065956777608559,0.00804449669757948,0.1183525240048169,1.2670036558150168,0.25562119757733626,0.11629127688306184,0.8883887071496397,1.0179713500631666,0.05077681963308862,0.19232391790009795,0.1812375958738836,0.2978221054843662,0.6000323925735449,0.07159392435587171,0.01769022508507144,0.005819591165954592,0.4993195046951889,1.7924589955599988,0.08692311179740726,0.01015202393022678,0.02693121197987169,0.02742736606593434,0.05786001794618896,0.028022701009448828,0.2654645587783681,0.05667658179679403,0.08032306814090143,0.040031107181630714,0.05970471886706531,0.055815957741753984,0.024814662324168752,0.009439678568667864,0.19513244892433698,0.020239872767708406,0.005823522927008343,0.004917789275970182
7,0.12244393054122223,0.10630393814228951,0.20069918752082505,0.10608758479505294,0.20393872289488715,0.4742904119806353,0.32811187118279816,0.4529323094246244,0.11306942019016801,0.029089637671958102,0.64318179107719,0.09644858418202835,0.14011322232213855,0.18794305182956697,0.5727197372539946,0.4137976215809618,0.3087252886787126,0.5454575798242229,0.6110607195190005,0.3431716922440961,0.6832133612967249,0.21353787741832186,0.6492142124220581,0.6203392036515589,0.3830311752713234,0.1731272130300072,0.12367419830141738,0.51742029706463,0.5989460714976522,0.5551699698186581,0.30414567225433414,0.9176560978534689,1.4232552574678479,0.36845857494060075,3.871628448540177E-32,0.9566686753259285,0.5217342775804023,0.604050628893904,0.9199034336210204,0.6211885602035779,0.5240968260537661,1.1684094697027991,0.7148293791247782,0.43055081867702544,0.6272690004559954,1.1966779600878554,0.19397003348976863,0.7440916067413249,1.0699510753031118,0.3561272714225951,1.1573275744503195,0.15677462089863192,1.2093607258722658,1.3564027685145006,0.7371533563702711,1.5145090443682498,0.7618573090191375,0.7454693888959779,0.36951096052986016,0.275192535189127,0.21753042341347922,0.6466146260999931,0.09147010003826124,1.6950379712559287,0.829391866649109,0.5014326643175141,0.08116757009036862,0.15442544179238818,1.6559102943540889,0.7685827975887484,0.39490181968457855,0.8298708580809633,1.2251647526083629,0.614878130271767,0.37656608986376544,1.760893224376017E-32,0.3314641545821232,0.409267057087683,0.01938710013667982,0.037755382821690824,0.023722286192156432,0.5103190677632692,1.539345546641555,0.8505860061098083,0.0518242910802583,0.0661268668774711,0.048007033248376886,0.10100038961263007,0.03394015104069228,0.6449271022156476,0.2449842637346643,0.6108538158210491,0.6165959904955548,0.3763026278681229,0.3971276763585949,0.07069366652117133,0.01926893259488882,0.9570930255275576,0.40634845101255707,0.029367904298911427,0.00623870948978573
10,0.09661280032238942,0.09958670794828384,0.1482242248658774,0.0864269705626042,0.4728038826833621,1.5148622200515725,0.26985655472858133,0.08859025592419846,0.10916835942163311,0.09477725335770876,0.06786130449367545,0.05160587070101578,0.12912595984804642,0.4632917690317263,0.023803342045187165,0.3943595370866558,0.4224798325575794,1.6343027630402052,0.07918084327020536,0.06326148058498003,0.9062824865124975,0.22557185043493966,1.7282991511869013,0.0,2.0371888276714305,0.04952297201029608,0.07769568307134332,0.7086660519243936,1.8192231569561428,0.04521849774290141,1.952135473569812,1.6926338252125108,0.36279504442044813,1.9630170101164133,1.2756188258340264,0.3677970613492303,2.0748249940524595,2.136643348125907,1.6783458982668291,0.8902939626481786,0.008305791989655276,1.1517024119553065,1.6399254890072024,7.673175732337177E-32,1.1263543153927573,0.4936479091581334,1.033068512116253,1.5914827231016693,1.1497851521129383,0.7096106478693184,0.27268420874441174,1.0108911557830258,0.9745384292781318,0.3237947033576829,0.6409248950769555,1.0178948116907067,0.2427276663042708,0.2955406941486535,0.2169937043199023,1.786132901751069,0.2073663628103585,0.7402575488719028,0.3063250648566183,2.1982297243603135,1.404092602295745,0.2817151706822442,0.01413135697774837,0.246830286084596,1.2592587213942528,0.32905268120838904,0.30736108546585367,0.7734706553841184,1.0081069641749687,0.0197448486226841,1.8491598694003222,0.01600342576035215,0.07479433415386931,2.210652261653496,0.016267309095915224,0.05199878987023587,0.06693842986776516,0.043623048498954334,1.3832636894318004,0.06781715631173296,0.016648996956706713,0.03738738212254616,0.03668726307106365,0.03356239706746684,0.0075610582458246825,0.15930476562792073,0.0027855066389644973,0.2671693715482505,0.028376089779218003,0.013022038268255924,0.012542902031211493,0.008432624415511385,0.010302092784896452,1.195397650746141,0.1370814017842326,5.084826857752149E-4,0.06010590016840364
9,0.013290939139574312,0.011957707573915179,0.04976330406623945,0.0070849487427173344,0.14282771180610038,0.5931536455937476,0.0247608593213168,0.02497705064075458,0.23153269784426347,0.16328122922294092,0.03170204329531927,0.009986554494522624,0.023691396864304347,0.13332721250896495,0.037205074487190556,0.12291459107131239,0.14301850247108738,0.6203962780394701,0.06977169575770913,0.06422083494449464,0.46211180943389235,0.3418466379998288,0.3799446293243399,0.010986250163885247,2.5070447041112027,0.02567272585375129,0.15785802519990255,0.5786562365537434,0.3639624224833046,0.05628330511288089,0.49701489298360424,1.2569691390786106,0.5298188800143331,1.8277304984180582,3.1577283270066587,0.09042171913761891,0.554758302245527,0.4438924575614186,0.2553596836963112,1.245138891233819,0.020634546079643615,0.2301315713061588,0.1371793740984221,0.0913118978789627,1.1314910188910419,0.06317710887807587,1.6583002398373914,0.3776930645665026,0.18722823893604573,0.33608329019289473,0.7567066020831494,1.433200803448935,1.130293936017289,0.11447783501750242,1.6972422726399015,0.13217186351568017,0.4337826470144673,0.3480410152535859,0.024506935285783717,1.0523300871995902,0.4849524769208702,1.0040214854551621,0.2731407162835675,0.4680865495269346,0.7824037839389362,0.22022229700183757,0.042839920061432585,0.3080246348975073,0.5520565075108348,0.055779885038146064,0.12242835953088693,0.7936372850566045,1.1396679111674892,0.02780426913983217,0.8836223989313767,0.1342118621609684,0.3088563780979213,1.0576902284428404,0.14439094541491387,0.028957824499142158,0.05083111313867576,0.17606602445843147,1.9321800434338303,0.11925307376937017,0.0033171852860642646,0.23395436089631594,0.04377634194593001,0.009706664134901795,0.0236224405092331,0.33783714833781175,0.036928855052770174,0.06978713018794065,0.04391899304683955,0.03684169338831265,0.044116040899302975,0.033516888277663796,0.006808968172153294,0.26912588517328223,0.0902651263776362,0.008321045546330702,0.0018993359962235085
10,0.12131979464619627,0.10784203307689968,0.19869236359010972,0.11111562125969807,0.12606795131088921,0.27784158902230505,0.32315549688099626,0.28687023077897916,0.029679554572927615,0.008797127909841959,0.44685360361427573,0.10475910822364566,0.15288189281522166,0.12042854101820061,0.4909302728138871,0.21213317630335596,0.17281917688434265,0.3322926666261125,0.4277107733206224,0.9297574947714842,0.12493573457751961,0.0,0.11533860129188318,0.3941379420890555,2.044709612405429,0.10751263937493172,0.8828141002588419,0.6063986065896644,0.11810146813370341,0.35955634382365204,0.015847315894170457,1.320720839378195,1.1315127068086226,1.101601582850681,3.0413955967675452,0.10555778685023455,0.017124869992087215,0.1725521868774324,0.3922137141820439,1.687870354153518,9.188546107968853E-32,0.5829772105825148,0.16160214315423072,0.13220684635938437,1.17045180022742,0.3476094861526373,1.587044430042106,0.3518517048128046,0.11843769702714209,0.034770083925729514,1.2617109121680807,1.285018774170954,0.9663829727780999,0.4897817762674211,1.2177175057688556,0.26148518530686093,0.9928844597147677,0.6644484956597356,0.15707041627899446,0.5416343846209393,0.5900890885426202,0.8201747845458731,0.2253171131710752,0.86615336659554,0.46993191104344334,0.2924091474153991,0.02726049446344754,0.1508695572212073,1.212553199356881,0.24977502039350766,0.07624336098278628,0.8215005977399703,1.1417194691480483,0.1547965487976356,0.3453265714024835,0.08315646718667373,0.375299973649002,0.5349702321627627,0.04737928610311021,0.05251398800287578,0.02042482267357783,0.1339886378403002,1.8641383777235976,0.7245900542105718,0.022244916612308166,0.03550171235741674,0.007794447852581708,0.07062587509274315,0.0015980444248991778,1.2004195384095075,0.07139291697139963,0.048093498042154896,0.015508542543849674,0.0301423546135976,0.022735941375729506,0.010459265540322183,0.002975978387556929,0.15231449848934456,0.047300122456905055,0.011121450303283346,0.047976152471348385
10,0.034516486296040955,0.021191102142282873,0.05190248815260534,0.028635470329069622,4.7130604956046956E-4,0.5134510536679507,0.04251795866381921,0.03364814828142385,0.4865269655478646,0.36827977929273864,0.06247391612804486,0.014214291247761298,0.020374389613291258,6.844300896825576E-32,0.05995057265241234,0.008290408657624721,0.01843872954050372,0.6628366058513192,0.04790828652961115,0.06539920093944798,0.3775329925019452,0.4814868766056884,0.7820757313114193,0.10410548184903655,0.7962957863561203,0.05112506713442536,0.046865657437979616,9.165634972544278E-32,0.8112305412316331,0.07474298453725378,0.9020518860393841,1.0245174790888867,1.3035043417871244,1.3859474206305187,0.2556934217247958,0.7836007224380914,0.9544020300047366,0.947370915397972,0.9405796854576799,1.5210900658168778,0.06738811924941125,1.055173385588517,0.7460487501877465,0.12119491841751168,0.036953954696664806,0.7532000543866361,0.48398019623446153,0.7586198645808359,0.8265549594668938,0.9882276589900344,1.485245355638471,0.30346863280553116,1.215856402442756,1.1967192226781838,1.0031263131767911,1.0570106478555024,1.1495802539618583,0.9597453861118618,0.19742679240510458,0.5263082798101651,0.47011243615513165,1.0588393024148228,0.3652762196123876,1.1609961788677372,1.1708722781371301,0.558535750659654,0.11386699145599578,0.7310969635296484,0.8946821629848196,0.7248620129647053,0.22621792834693583,1.0196562962701972,1.4980183509638814,0.03295904528860763,0.6300103312592268,0.06174445828939288,0.32184704312256285,0.4049649273183529,0.051200832600794,0.12038900174727683,0.09914327947548691,1.0565543750396469,1.0312248181933936,0.06551875802892407,0.031013753399299626,0.5296997637656105,0.057786399574699096,0.032621885802140455,0.04163369279788983,0.015373187522702215,0.017484431907948485,0.7086974549577753,0.05649781923128591,0.043353868341016656,0.05104279622885256,0.04093556921568469,0.030500908257149243,0.593859343349925,0.892824805362227,0.04841161866257698,0.011117446035527062
2,0.1963524427718193,0.2028311808646949,0.2282844620154329,0.18218708344310275,0.2924671841281333,0.5764464502276122,0.311658365333533,0.6272582874226086,0.08315749547137154,0.026952161020032898,0.5624082098859047,0.20300590729941997,0.2641621314597222,0.2753374291981836,0.28953932028816054,0.362106988788008,0.3507819658017764,0.7778834489559386,0.6142452575258803,0.2706618561805152,0.6068997517828165,0.1655339295476525,0.46605179555056553,0.2783385501170544,2.307298363516294,0.15828587271138456,0.4114309623953619,0.792792225090211,0.3896383428635059,0.2489137355317692,0.1483863099722856,1.6756574864270384,0.972371337333762,0.4972064265622227,1.9270952100049892,0.2747295275485477,0.9890181624319132,0.948656781326725,0.9543116417552954,0.9719469008021028,0.07704527289311715,1.0317298404852084,0.44257690026011803,0.02537362938558099,1.228744325268626,0.4108773545071113,1.205208644630104,0.9620148111215322,0.47139071665288895,0.12667390311221086,0.6943695567099051,1.0991527536798762,0.8655969080424684,0.3376664806044166,0.3473647725761193,0.4763431023681515,0.506490537755404,0.4224015215710003,0.24223433699362618,0.5128468714538327,0.15251551549072734,0.0,0.21691138651009,1.6590690415969813,0.8549010370139062,0.3386919780167063,0.09307358740049164,0.24471286744420345,1.0224220255758776,0.35834189358530477,0.16812390687547427,0.8881590010894755,1.0134801078297704,0.1054930722233351,0.24119906712708722,0.03444082871719414,0.20017817534695254,1.0087338072189047,0.017118942807153075,0.08072385938532356,0.008933103807570406,0.25729887372808535,1.7360617919320045,0.6813639360603375,0.10237798689775965,0.041048978506246246,0.027520340371313096,0.17690008421699016,0.019643331543220812,0.9475407226464279,0.007940146689811984,0.08843669105497208,0.05803565366700602,0.05354159962064107,0.06086716688604405,0.054326439286332795,0.012031991706060398,0.5544212526285891,1.7085729515190614E-32,0.0,0.0013504379246870991
10,0.15675332454557186,0.13284240572644535,0.254614340635815,0.13312628113059488,0.20596860612664933,0.3063213092004008,0.4143031791619347,0.24899537105739794,0.10918888737074242,0.030399045767480905,0.4570300083296689,0.10862440327415579,0.10436049998976928,0.19179459712380612,0.3864039596198343,0.29453768892002047,0.24544887896123818,0.40079306466218206,0.37098337536055165,0.9374739987773337,0.27181332293403443,0.07903809189106696,0.04500743217230519,0.4029962931579773,2.2702340512834143,0.14997808459303816,1.7430531983855246,0.7023419624589335,0.048892300580179335,0.2759069525217551,0.11611906278811984,1.3265823127012941,1.4721241472265514,0.9050059345954399,2.838753074300489,0.23910471507410963,0.2754606016049271,0.2418213236476143,0.2136467016786171,1.144473229821216,0.05526372215337145,0.5378354672262202,0.16745385336157365,0.1360839205634899,1.1795404052063247,0.5511847032148862,1.4844149778766784,0.3361021878399806,0.3528464242143926,0.18911558316152074,1.146580729129308,1.2246872796055164,1.0082339869624297,0.7163552425733275,1.087542250798016,0.5395176218582538,0.792292752592921,0.5948558498817301,0.18022160372977628,0.8111896985276579,0.2909062039421788,1.1216874823075191,0.21957721685458498,0.7264113935274222,0.43608756764830203,0.3515053333964638,0.02601184825974564,0.12802813124940315,1.1605962011216722,0.27366363330601806,0.1406321797935378,0.8377825213799653,1.1238761730625513,0.23632187651997458,0.2965495360908565,0.10678348832980536,0.11150729531257449,0.7834349686015062,0.030481704239295505,0.03596087551810828,0.029571940044944626,0.653808708852058,1.7887864843605836,0.714224723791973,0.02160697343377757,0.03314455213031547,0.027638383735811043,0.08337377482418523,0.01565079334074675,1.0329228247231215,0.08659592209253796,0.14096051117451666,0.10845563302928858,0.06324779009589508,0.06776985622369745,0.028560317377113835,0.0056006193909902,0.46161595427148466,0.092967606102243,0.003826987359825962,0.032369568546564385
10,0.011862791342117781,0.005106204904582966,0.05929069337758361,0.009240865503693789,0.38874975540496354,0.3857314538822453,0.13698984308915457,0.05905658055920847,0.20557913131812058,0.11959159962123442,0.07104991527522811,0.00707070985807107,0.04052467393605371,0.38075193874380214,0.016259017188328288,0.30447466088031405,0.32403176377241655,0.4394738624539054,0.1360143326604952,0.04513408963249795,0.5168417382515447,0.2830101373826152,0.465658241904221,0.032992464376913555,1.2125782898286346,0.041086777958369194,0.5749435564229848,0.608147544812171,0.4092595972183776,0.010341998794040148,0.1642343971477011,1.1835372771429253,1.5168240629718708,1.4498311307929799,1.3564228583948783,0.4063826346949366,0.1360038883089972,0.135951477584172,0.6152666437165858,1.1201733851420679,0.038240308519123314,0.8183214588762909,0.2555366671916986,0.030413441011059306,1.027921157406154,0.4882974299508118,0.8092346562160075,0.5551405010141788,0.7183028110304877,0.05528742670125183,0.41096304573277076,0.6785575178191423,1.0187450751674794,1.108085919715696,1.1146643794823436,0.9358179656424436,0.47322193192278633,0.3727800406026584,0.15029125123833173,0.5948844079006131,0.3832631233748725,0.40564119524086495,0.32341762136982477,0.7603737886015236,0.8391156601689556,0.25270938951962,0.04500830144722214,0.47013014266276565,1.256514287262787,0.1981474608940284,0.3138451092288289,0.7694205562667842,1.0758704103967145,0.006886433462050733,0.8330183793913719,0.03196564977637016,0.16681274462943724,0.4716907484920357,0.014163683829239986,0.06551215826590671,0.13537203630691896,0.16142278767508766,2.0141476241077156,0.28929207127779344,0.002108926748507759,0.023164199668482956,0.017711239895877938,0.0012683956886538096,0.009226250525573092,0.5142667805563875,0.005440064655866724,0.3242491267373495,0.019968410391794363,0.03316198964525656,0.020542303126570263,0.0248553874085359,0.006037290966657574,0.7270809507420042,0.20008694871279592,0.01983973981329008,0.12406199757115097
10,0.012604322078798427,0.01285167987967198,0.03058905886355508,0.0033977982014068066,0.3305416155264683,0.6828869705076317,0.10465598966736737,0.0715817820572685,0.10259602391277968,0.0976239555843202,0.14099446237134872,0.024643882728036484,0.0516304201594578,0.32315759189003995,0.013120393976793827,0.2688020009392261,0.2947334797699745,0.5383539626715869,0.18761009827164174,0.02953437648998588,0.7163883346654567,0.13266163930286765,0.43339826413399757,0.027484786724914476,2.099056884938548,0.025345158477490016,1.0214924405029135,0.6096729152398022,0.40380035307853984,0.011571572962412745,0.17614137057676754,1.5170157463790537,1.5143665315827664,1.461907789603798,2.0460266949657053,0.3666491139246165,0.1650103487926233,0.13137458131193508,0.6892921358597887,1.2836458841616474,0.01141452248658004,0.90071592856842,0.21788397298409692,0.05340429255331647,1.0588102910020116,0.4242566350171991,1.9803279870641588,0.6410104253303268,0.7368897534765293,0.05953377007763619,0.14859059047581313,1.7129638129670297,1.0673464233995347,0.916499057901917,1.2338466356187667,0.8775271161048063,0.2983174844919003,0.43221494003517263,0.11948870342901288,0.7239027655590016,0.43862605556495415,0.6426376669038175,0.2873061897900486,0.7684898089985482,0.9296682691367832,0.21573908500716113,0.03198802974544018,0.33696996373714255,1.3379013769872607,0.09641191877745924,0.2790254111519439,0.8937800520408019,1.1015766956682034,0.009842107067349547,0.76438282993006,0.04601906316235693,0.2828425467226086,0.5342713059583457,0.01809117824468085,0.0595357540292537,0.1482355925765229,0.08584267730811253,1.7589928158740498,0.3095791609899189,0.008402513230792838,0.11821723101338832,0.017933490367063085,0.00861493616630022,0.011776776066794406,0.36124233993202615,0.009357926515143557,0.3043697790247652,0.013917261824213331,0.02748057326211192,0.01608578624244441,0.008940794947281765,0.0031139659983542294,0.7471366961020286,0.1947286859966175,0.002651351254094615,0.0724729219706295
10,0.008592865285001845,0.001927702373235666,0.010142007945081601,0.0015534007479609418,0.23431944076979236,0.7952946250527942,0.012793052022101318,0.007615739542875402,0.2218064386754348,0.2093718276645619,0.02618244821517629,0.007183908996781127,0.0031471138345603856,0.22990173288926677,0.010247684501150366,0.1749702063956194,0.20164561440154088,0.5770381632976911,0.033924439765690116,0.0059655726716008085,0.6428460770328317,0.4767010387465188,0.3451190221480525,0.04843030498825932,1.8387675930806382,0.0015659960137853553,0.2257603761395295,0.5100097247622729,0.3423983192969143,0.04266019112364368,0.4362033416335164,1.5357200208203963,1.6580735524269195,1.8280115673064279,1.6315682417425108,0.3966530483931783,0.4667738033139061,0.19599975648321913,0.7438917305985492,1.5314606843029817,0.02440800810053266,0.9095292307264284,0.24269611998386367,0.07981640680585993,0.960609980468668,0.4217795231657919,1.7349342264195233,0.7444938086963218,0.7887793072186026,0.19263276329320736,0.16900387431171002,1.6970283353597722,1.1378872644697968,0.39136763507043865,1.6335548117098162,0.82596610367071,0.2652084466586199,0.45868215020078507,0.05828151716362222,1.2076523672036337,0.45946081157650553,0.945355733552376,0.3432277458449961,0.3229103154717469,1.0132018241453928,0.044934628655670494,0.18551963225298937,0.7541398488828688,1.170712618328743,0.13120752795798804,0.3801280843376188,0.991811215852684,1.2135022372953352,0.006470386140092332,0.9952617230016498,0.0461341064531532,0.28861259599595995,0.8746359379444374,0.01234865602930587,0.06797687546568316,0.13757559922093926,0.18027690938644067,1.8090840747912176,0.0266536494319087,0.006130771219054274,0.28780761562508583,0.030306898913546116,0.007153116294518744,0.031103016555563818,0.04572407483141325,0.01793706801997403,0.364224066527203,0.02532644288352373,0.01411878142521737,0.012574106936161733,0.007001670554067722,0.01409621063985306,0.7156137604792564,0.289559725909418,0.0190226075552328,0.10724561414761037
10,0.0389356617560506,0.024661550809079585,0.05846691964658183,0.028307621269127774,0.006812523337549833,0.49284429448620837,0.05007828830413251,0.05684958621268574,0.485616175341535,0.36960812019478084,0.027261335204365588,0.016183275860431563,0.022034764111298268,0.004811552841656976,0.06611675670322334,0.006406047264989602,0.0023266307164896876,0.5811376212511572,0.06672267150464256,0.048632244648086354,0.2784894007934257,0.47231347720788963,0.4136814677049296,0.07682264918308196,1.7388431528255734,0.061684262055895264,0.06573578436847836,0.23472322303491336,0.4650628234421434,0.08195820092567557,0.9588646448350783,0.9782475741582801,0.7334487956711155,1.8451029510254435,1.9726918171633088,0.26931334270475965,1.0704002431472537,0.9061348202976225,0.35997852080409853,1.6858758791985369,0.04262486652794182,0.3725472057484629,0.3237717115918403,0.11953115269314624,0.6470232347918969,0.4723929539128161,1.042415377095,0.5243890157337686,0.2960164061761399,0.6666087215186424,1.3715038021243167,0.7644799587586171,1.2186943784852446,0.4572262008160308,0.9631439081692551,0.24880547261759448,1.023288378797098,0.8984943446884647,0.1844798487424259,1.0959215411219405,0.45043953723885266,1.0522132813589573,0.35045547016337836,0.4538620641206924,0.9065419015427805,0.5691542011688819,0.11476896825440139,0.7077651618198962,0.49912166224094956,0.3887481713570389,0.28341603690978256,1.0612484095217416,1.4776281054237856,0.03760566242610485,1.0162124648673965,0.04778163040436615,0.3123489869198848,1.0475456535605943,0.014880746290180907,0.12174975446807293,0.09603344632090113,1.0122408456394847,1.5859449010285798,0.04630379416508008,0.03319406400643122,0.4814237290746478,0.06389527781619288,0.0349097551489726,0.0551518377979186,0.01868608567673985,0.024045942422233478,0.28782993214424357,0.03754734777483311,0.04101656695795475,0.04127785138980782,0.032887861063306115,0.032335423433070144,0.16720211675899066,0.5348217139342087,0.03809650738987448,0.014695084862252237
